 # Coordenadas            2
               666           3.10000000E+00   7.50000000E-01
               667           3.15000000E+00   7.50000000E-01
               668           3.20000000E+00   7.50000000E-01
               669           3.25000000E+00   7.50000000E-01
               670           3.30000000E+00   7.50000000E-01
               671           3.35000000E+00   7.50000000E-01
               672           3.40000000E+00   7.50000000E-01
               673           3.45000000E+00   7.50000000E-01
               674           3.50000000E+00   7.50000000E-01
               675           3.55000000E+00   7.50000000E-01
               676           3.60000000E+00   7.50000000E-01
               677           3.65000000E+00   7.50000000E-01
               678           3.70000000E+00   7.50000000E-01
               679           3.75000000E+00   7.50000000E-01
               680           3.80000000E+00   7.50000000E-01
               681           3.85000000E+00   7.50000000E-01
               682           3.90000000E+00   7.50000000E-01
               683           3.95000000E+00   7.50000000E-01
               684           4.00000000E+00   7.50000000E-01
               685           4.05000000E+00   7.50000000E-01
               686           4.10000000E+00   7.50000000E-01
               687           4.15000000E+00   7.50000000E-01
               688           4.20000000E+00   7.50000000E-01
               689           4.25000000E+00   7.50000000E-01
               690           4.30000000E+00   7.50000000E-01
               691           4.35000000E+00   7.50000000E-01
               692           4.40000000E+00   7.50000000E-01
               693           4.45000000E+00   7.50000000E-01
               694           4.50000000E+00   7.50000000E-01
               695           4.55000000E+00   7.50000000E-01
               696           4.60000000E+00   7.50000000E-01
               697           4.65000000E+00   7.50000000E-01
               698           4.70000000E+00   7.50000000E-01
               699           4.75000000E+00   7.50000000E-01
               700           4.80000000E+00   7.50000000E-01
               701           4.85000000E+00   7.50000000E-01
               702           4.90000000E+00   7.50000000E-01
               703           4.95000000E+00   7.50000000E-01
               704           5.00000000E+00   7.50000000E-01
               705           5.05000000E+00   7.50000000E-01
               706           5.10000000E+00   7.50000000E-01
               707           5.15000000E+00   7.50000000E-01
               708           5.20000000E+00   7.50000000E-01
               709           5.25000000E+00   7.50000000E-01
               710           5.30000000E+00   7.50000000E-01
               711           5.35000000E+00   7.50000000E-01
               712           5.40000000E+00   7.50000000E-01
               713           5.45000000E+00   7.50000000E-01
               714           5.50000000E+00   7.50000000E-01
               715           5.55000000E+00   7.50000000E-01
               716           5.60000000E+00   7.50000000E-01
               717           5.65000000E+00   7.50000000E-01
               718           5.70000000E+00   7.50000000E-01
               719           5.75000000E+00   7.50000000E-01
               720           5.80000000E+00   7.50000000E-01
               721           5.85000000E+00   7.50000000E-01
               722           5.90000000E+00   7.50000000E-01
               723           5.95000000E+00   7.50000000E-01
               724           6.00000000E+00   7.50000000E-01
               725           6.05000000E+00   7.50000000E-01
               726           6.10000000E+00   7.50000000E-01
               727           6.15000000E+00   7.50000000E-01
               728           6.20000000E+00   7.50000000E-01
               729           6.25000000E+00   7.50000000E-01
               730           6.30000000E+00   7.50000000E-01
               731           6.35000000E+00   7.50000000E-01
               732           6.40000000E+00   7.50000000E-01
               733           6.45000000E+00   7.50000000E-01
               734           6.50000000E+00   7.50000000E-01
               735           6.55000000E+00   7.50000000E-01
               736           6.60000000E+00   7.50000000E-01
               737           6.65000000E+00   7.50000000E-01
               738           6.70000000E+00   7.50000000E-01
